1.0295630140987002 2.7
1.0295630140987002 2.7
1.0295630140987002 2.7
1.0295630140987002 2.7
1.044030650891055 2.6
1.044030650891055 2.6
1.044030650891055 2.6
1.044030650891055 2.6
1.044030650891055 2.6
1.044030650891055 2.6
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.044030650891055 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.7
1.063014581273465 2.8000000000000003
1.063014581273465 2.8000000000000003
1.063014581273465 2.8000000000000003
1.063014581273465 2.8000000000000003
1.063014581273465 2.8000000000000003
1.063014581273465 2.8000000000000003
1.063014581273465 2.8000000000000003
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.7
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0770329614269007 2.8000000000000003
1.0816653826391969 2.7
1.0816653826391969 2.7
1.0816653826391969 2.7
1.0816653826391969 2.7
1.0816653826391969 2.7
1.0816653826391969 2.7
1.0816653826391969 2.7
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.0816653826391969 2.8000000000000003
1.1 2.8000000000000003
1.1 2.8000000000000003
1.104536101718726 2.7
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.8000000000000003
1.104536101718726 2.9000000000000004
1.104536101718726 2.9000000000000004
1.104536101718726 2.9000000000000004
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.7
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.8000000000000003
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.118033988749895 2.9000000000000004
1.1313708498984762 2.9000000000000004
1.1313708498984762 2.9000000000000004
1.1313708498984762 2.9000000000000004
1.1313708498984762 2.9000000000000004
1.1313708498984762 2.9000000000000004
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.8000000000000003
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 2.9000000000000004
1.140175425099138 3.0000000000000004
1.140175425099138 3.0000000000000004
1.140175425099138 3.0000000000000004
1.140175425099138 3.0000000000000004
1.140175425099138 3.0000000000000004
1.140175425099138 3.0000000000000004
1.1661903789690602 2.8000000000000003
1.1661903789690602 2.9000000000000004
1.1661903789690602 2.9000000000000004
1.1661903789690602 2.9000000000000004
1.1661903789690602 2.9000000000000004
1.1661903789690602 2.9000000000000004
1.1661903789690602 2.9000000000000004
1.1661903789690602 2.9000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1661903789690602 3.0000000000000004
1.1704699910719627 2.8000000000000003
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 2.9000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.0000000000000004
1.1704699910719627 3.1000000000000005
1.1704699910719627 3.1000000000000005
1.1704699910719627 3.1000000000000005
1.2000000000000002 2.9000000000000004
1.2000000000000002 2.9000000000000004
1.2000000000000002 3.0000000000000004
1.2000000000000002 3.0000000000000004
1.2000000000000002 3.0000000000000004
1.2000000000000002 3.0000000000000004
1.2041594578792296 2.9000000000000004
1.2041594578792296 2.9000000000000004
1.2041594578792296 2.9000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.0000000000000004
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.1000000000000005
1.2041594578792296 3.2000000000000006
1.2041594578792296 3.2000000000000006
1.2041594578792296 3.2000000000000006
1.2083045973594573 3.0000000000000004
1.2083045973594573 3.0000000000000004
1.2083045973594573 3.0000000000000004
1.2083045973594573 3.0000000000000004
1.2083045973594573 3.1000000000000005
1.2083045973594573 3.1000000000000005
1.2083045973594573 3.1000000000000005
1.2083045973594573 3.1000000000000005
1.2083045973594573 3.1000000000000005
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.0000000000000004
1.216552506059644 3.1000000000000005
1.216552506059644 3.1000000000000005
1.216552506059644 3.1000000000000005
1.216552506059644 3.1000000000000005
1.216552506059644 3.2000000000000006
1.2206555615733703 3.0000000000000004
1.2206555615733703 3.0000000000000004
1.2206555615733703 3.1000000000000005
1.2206555615733703 3.1000000000000005
1.2206555615733703 3.1000000000000005
1.2206555615733703 3.1000000000000005
1.2206555615733703 3.1000000000000005
1.2206555615733703 3.1000000000000005
1.2206555615733703 3.2000000000000006
1.2206555615733703 3.2000000000000006
1.2206555615733703 3.2000000000000006
1.2369316876852983 3.0000000000000004
1.2369316876852983 3.0000000000000004
1.2369316876852983 3.0000000000000004
1.2369316876852983 3.1000000000000005
1.2369316876852983 3.1000000000000005
1.2369316876852983 3.1000000000000005
1.2369316876852983 3.1000000000000005
1.2369316876852983 3.1000000000000005
1.252996408614167 3.0000000000000004
1.252996408614167 3.0000000000000004
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.1000000000000005
1.252996408614167 3.2000000000000006
1.252996408614167 3.2000000000000006
1.252996408614167 3.2000000000000006
1.252996408614167 3.2000000000000006
1.252996408614167 3.2000000000000006
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.1000000000000005
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.264911064067352 3.2000000000000006
1.2727922061357857 3.1000000000000005
1.2727922061357857 3.1000000000000005
1.2727922061357857 3.2000000000000006
1.2727922061357857 3.2000000000000006
1.2727922061357857 3.2000000000000006
1.2727922061357857 3.2000000000000006
1.2727922061357857 3.2000000000000006
1.2727922061357857 3.2000000000000006
1.2727922061357857 3.2000000000000006
1.2806248474865698 3.1000000000000005
1.2806248474865698 3.1000000000000005
1.2806248474865698 3.1000000000000005
1.2806248474865698 3.1000000000000005
1.2806248474865698 3.1000000000000005
1.2806248474865698 3.1000000000000005
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.2000000000000006
1.2806248474865698 3.3000000000000007
1.2806248474865698 3.3000000000000007
1.2806248474865698 3.3000000000000007
1.2806248474865698 3.3000000000000007
1.2806248474865698 3.3000000000000007
1.2806248474865698 3.3000000000000007
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.2000000000000006
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.3 3.3000000000000007
1.30384048104053 3.1000000000000005
1.30384048104053 3.1000000000000005
1.30384048104053 3.1000000000000005
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.2000000000000006
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.30384048104053 3.3000000000000007
1.3152946437965907 3.2000000000000006
1.3152946437965907 3.2000000000000006
1.3152946437965907 3.2000000000000006
1.3152946437965907 3.2000000000000006
1.3152946437965907 3.2000000000000006
1.3152946437965907 3.2000000000000006
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.3000000000000007
1.3152946437965907 3.400000000000001
1.3152946437965907 3.400000000000001
1.3152946437965907 3.400000000000001
1.3152946437965907 3.400000000000001
1.3152946437965907 3.400000000000001
1.3152946437965907 3.400000000000001
1.3341664064126335 3.3000000000000007
1.3341664064126335 3.3000000000000007
1.3341664064126335 3.3000000000000007
1.3341664064126335 3.3000000000000007
1.3341664064126335 3.400000000000001
1.3341664064126335 3.400000000000001
1.3341664064126335 3.400000000000001
1.3341664064126335 3.400000000000001
1.3341664064126335 3.400000000000001
1.3341664064126335 3.400000000000001
1.3341664064126335 3.500000000000001
1.3341664064126335 3.500000000000001
1.3341664064126335 3.500000000000001
1.3341664064126335 3.500000000000001
1.341640786499874 3.2000000000000006
1.341640786499874 3.2000000000000006
1.341640786499874 3.2000000000000006
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.3000000000000007
1.341640786499874 3.400000000000001
1.341640786499874 3.400000000000001
1.341640786499874 3.400000000000001
1.341640786499874 3.400000000000001
1.341640786499874 3.400000000000001
1.3453624047073711 3.3000000000000007
1.3453624047073711 3.3000000000000007
1.3453624047073711 3.3000000000000007
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3453624047073711 3.400000000000001
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.3000000000000007
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.400000000000001
1.3601470508735445 3.500000000000001
1.3601470508735445 3.500000000000001
1.3601470508735445 3.500000000000001
1.3601470508735445 3.500000000000001
1.3601470508735445 3.500000000000001
1.3601470508735445 3.500000000000001
1.3601470508735445 3.500000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.400000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.500000000000001
1.3892443989449805 3.600000000000001
1.3892443989449805 3.600000000000001
1.3892443989449805 3.600000000000001
1.392838827718412 3.400000000000001
1.392838827718412 3.400000000000001
1.392838827718412 3.400000000000001
1.392838827718412 3.400000000000001
1.392838827718412 3.400000000000001
1.392838827718412 3.500000000000001
1.392838827718412 3.500000000000001
1.392838827718412 3.500000000000001
1.392838827718412 3.500000000000001
1.392838827718412 3.500000000000001
1.392838827718412 3.500000000000001
1.4000000000000001 3.400000000000001
1.4000000000000001 3.400000000000001
1.4000000000000001 3.500000000000001
1.4000000000000001 3.500000000000001
1.4000000000000001 3.500000000000001
1.4000000000000001 3.500000000000001
1.4000000000000001 3.500000000000001
1.4000000000000001 3.500000000000001
1.40356688476182 3.3000000000000007
1.40356688476182 3.3000000000000007
1.40356688476182 3.3000000000000007
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.400000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.500000000000001
1.40356688476182 3.600000000000001
1.40356688476182 3.600000000000001
1.40356688476182 3.600000000000001
1.4142135623730951 3.400000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.500000000000001
1.4142135623730951 3.600000000000001
1.4142135623730951 3.600000000000001
1.4212670403551897 3.500000000000001
1.4212670403551897 3.500000000000001
1.4212670403551897 3.500000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4212670403551897 3.600000000000001
1.4317821063276355 3.400000000000001
1.4317821063276355 3.400000000000001
1.4317821063276355 3.400000000000001
1.4317821063276355 3.400000000000001
1.4317821063276355 3.400000000000001
1.4317821063276355 3.400000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.500000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4317821063276355 3.600000000000001
1.4422205101855958 3.500000000000001
1.4422205101855958 3.500000000000001
1.4422205101855958 3.500000000000001
1.4422205101855958 3.500000000000001
1.4422205101855958 3.700000000000001
1.4422205101855958 3.700000000000001
1.4422205101855958 3.700000000000001
1.4422205101855958 3.700000000000001
1.4422205101855958 3.700000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.600000000000001
1.4560219778561037 3.700000000000001
1.4560219778561037 3.700000000000001
1.4560219778561037 3.700000000000001
1.4560219778561037 3.700000000000001
1.4560219778561037 3.700000000000001
1.4560219778561037 3.700000000000001
1.4560219778561037 3.700000000000001
1.47648230602334 3.500000000000001
1.47648230602334 3.500000000000001
1.47648230602334 3.600000000000001
1.47648230602334 3.600000000000001
1.47648230602334 3.600000000000001
1.47648230602334 3.600000000000001
1.47648230602334 3.700000000000001
1.47648230602334 3.700000000000001
1.47648230602334 3.700000000000001
